X	Y	C	Z	T	Intensity	BG	MX
636.000	319.465	2	1	1	108.759	100.788	301.441
636.000	320.465	2	1	1	111.085	100.788	301.441
636.000	321.465	2	1	1	110.014	100.788	301.441
636.000	322.465	2	1	1	112.131	100.788	301.441
636.000	323.465	2	1	1	112.272	100.788	301.441
636.000	324.465	2	1	1	111.753	100.788	301.441
636.000	325.465	2	1	1	108.237	100.788	301.441
636.000	326.465	2	1	1	111.141	100.788	301.441
636.000	327.465	2	1	1	111.440	100.788	301.441
636.000	328.465	2	1	1	108.976	100.788	301.441
635.613	329.387	2	1	1	112.565	100.788	301.441
635.000	330.177	2	1	1	111.791	100.788	301.441
635.000	331.177	2	1	1	114.795	100.788	301.441
635.000	332.177	2	1	1	118.208	100.788	301.441
635.000	333.177	2	1	1	109.730	100.788	301.441
634.836	334.164	2	1	1	114.224	100.788	301.441
634.129	334.871	2	1	1	116.767	100.788	301.441
634.000	335.863	2	1	1	109.582	100.788	301.441
634.000	336.863	2	1	1	108.038	100.788	301.441
634.000	337.863	2	1	1	112.182	100.788	301.441
633.365	338.635	2	1	1	111.919	100.788	301.441
633.000	339.566	2	1	1	116.628	100.788	301.441
633.000	340.566	2	1	1	111.944	100.788	301.441
633.000	341.566	2	1	1	109.581	100.788	301.441
632.544	342.456	2	1	1	115.482	100.788	301.441
632.000	343.295	2	1	1	114.643	100.788	301.441
632.000	344.295	2	1	1	116.644	100.788	301.441
632.000	345.295	2	1	1	117.417	100.788	301.441
632.000	346.295	2	1	1	117.419	100.788	301.441
632.000	347.295	2	1	1	113.812	100.788	301.441
631.857	348.285	2	1	1	111.560	100.788	301.441
631.410	349.179	2	1	1	114.986	100.788	301.441
631.000	350.091	2	1	1	116.992	100.788	301.441
630.955	351.090	2	1	1	119.327	100.788	301.441
630.508	351.985	2	1	1	120.856	100.788	301.441
630.060	352.879	2	1	1	115.941	100.788	301.441
630.000	353.877	2	1	1	113.022	100.788	301.441
630.000	354.877	2	1	1	117.940	100.788	301.441
630.000	355.877	2	1	1	120.120	100.788	301.441
630.000	356.877	2	1	1	114.474	100.788	301.441
630.000	357.877	2	1	1	117.043	100.788	301.441
629.603	358.795	2	1	1	116.448	100.788	301.441
629.155	359.689	2	1	1	115.827	100.788	301.441
629.000	360.677	2	1	1	116.224	100.788	301.441
629.000	361.677	2	1	1	114.998	100.788	301.441
629.000	362.677	2	1	1	116.006	100.788	301.441
629.000	363.677	2	1	1	119.663	100.788	301.441
629.000	364.677	2	1	1	117.983	100.788	301.441
629.000	365.677	2	1	1	116.106	100.788	301.441
629.000	366.677	2	1	1	118.650	100.788	301.441
628.473	367.527	2	1	1	120.144	100.788	301.441
628.000	368.408	2	1	1	123.302	100.788	301.441
628.000	369.408	2	1	1	117.727	100.788	301.441
628.000	370.408	2	1	1	112.654	100.788	301.441
628.000	371.408	2	1	1	115.233	100.788	301.441
628.000	372.408	2	1	1	117.272	100.788	301.441
628.000	373.408	2	1	1	120.231	100.788	301.441
628.000	374.408	2	1	1	125.070	100.788	301.441
628.000	375.408	2	1	1	122.899	100.788	301.441
628.000	376.408	2	1	1	124.629	100.788	301.441
628.000	377.408	2	1	1	121.804	100.788	301.441
627.654	378.346	2	1	1	129.094	100.788	301.441
627.000	379.103	2	1	1	128.268	100.788	301.441
627.000	380.103	2	1	1	141.176	100.788	301.441
627.000	381.103	2	1	1	135.781	100.788	301.441
627.000	382.103	2	1	1	142.156	100.788	301.441
627.000	383.103	2	1	1	140.030	100.788	301.441
627.000	384.103	2	1	1	135.325	100.788	301.441
627.000	385.103	2	1	1	133.385	100.788	301.441
626.902	386.098	2	1	1	132.046	100.788	301.441
626.195	386.805	2	1	1	131.434	100.788	301.441
626.000	387.786	2	1	1	137.704	100.788	301.441
626.000	388.786	2	1	1	134.541	100.788	301.441
626.000	389.786	2	1	1	128.217	100.788	301.441
626.000	390.786	2	1	1	124.713	100.788	301.441
626.000	391.786	2	1	1	122.475	100.788	301.441
626.000	392.786	2	1	1	120.861	100.788	301.441
626.000	393.786	2	1	1	125.558	100.788	301.441
626.000	394.786	2	1	1	125.068	100.788	301.441
626.000	395.786	2	1	1	120.847	100.788	301.441
625.640	396.719	2	1	1	122.845	100.788	301.441
625.193	397.614	2	1	1	120.051	100.788	301.441
625.000	398.595	2	1	1	118.334	100.788	301.441
625.000	399.595	2	1	1	124.467	100.788	301.441
625.000	400.595	2	1	1	128.141	100.788	301.441
625.000	401.595	2	1	1	125.155	100.788	301.441
625.000	402.595	2	1	1	125.075	100.788	301.441
625.000	403.595	2	1	1	123.369	100.788	301.441
625.000	404.595	2	1	1	124.225	100.788	301.441
625.000	405.595	2	1	1	123.180	100.788	301.441
625.000	406.595	2	1	1	125.512	100.788	301.441
625.000	407.595	2	1	1	126.239	100.788	301.441
625.000	408.595	2	1	1	123.788	100.788	301.441
625.000	409.595	2	1	1	131.462	100.788	301.441
625.000	410.595	2	1	1	138.564	100.788	301.441
625.000	411.595	2	1	1	128.852	100.788	301.441
625.000	412.595	2	1	1	117.979	100.788	301.441
624.525	413.475	2	1	1	124.127	100.788	301.441
624.000	414.326	2	1	1	128.732	100.788	301.441
624.000	415.326	2	1	1	128.037	100.788	301.441
624.000	416.326	2	1	1	124.938	100.788	301.441
624.000	417.326	2	1	1	130.844	100.788	301.441
624.000	418.326	2	1	1	130.716	100.788	301.441
624.000	419.326	2	1	1	129.123	100.788	301.441
624.000	420.326	2	1	1	130.544	100.788	301.441
624.000	421.326	2	1	1	134.059	100.788	301.441
624.000	422.326	2	1	1	128.171	100.788	301.441
624.000	423.326	2	1	1	133.209	100.788	301.441
624.000	424.326	2	1	1	142.281	100.788	301.441
624.000	425.326	2	1	1	135.006	100.788	301.441
624.000	426.326	2	1	1	130.964	100.788	301.441
624.000	427.326	2	1	1	133.698	100.788	301.441
623.715	428.285	2	1	1	135.970	100.788	301.441
623.008	428.992	2	1	1	138.459	100.788	301.441
623.000	429.992	2	1	1	138.395	100.788	301.441
623.000	430.992	2	1	1	138.498	100.788	301.441
623.000	431.992	2	1	1	139.643	100.788	301.441
623.000	432.992	2	1	1	135.161	100.788	301.441
623.000	433.992	2	1	1	132.136	100.788	301.441
622.297	434.703	2	1	1	133.051	100.788	301.441
622.000	435.658	2	1	1	133.418	100.788	301.441
622.000	436.658	2	1	1	134.981	100.788	301.441
622.000	437.658	2	1	1	138.888	100.788	301.441
621.695	438.610	2	1	1	134.572	100.788	301.441
621.248	439.505	2	1	1	140.585	100.788	301.441
621.000	440.473	2	1	1	140.704	100.788	301.441
621.000	441.473	2	1	1	142.779	100.788	301.441
620.776	442.448	2	1	1	129.674	100.788	301.441
620.329	443.342	2	1	1	136.113	100.788	301.441
620.000	444.287	2	1	1	138.825	100.788	301.441
620.000	445.287	2	1	1	127.047	100.788	301.441
619.746	446.254	2	1	1	124.854	100.788	301.441
619.039	446.961	2	1	1	132.049	100.788	301.441
619.000	447.960	2	1	1	137.323	100.788	301.441
618.569	448.863	2	1	1	138.757	100.788	301.441
618.122	449.757	2	1	1	137.657	100.788	301.441
618.000	450.750	2	1	1	138.050	100.788	301.441
617.656	451.688	2	1	1	139.012	100.788	301.441
617.209	452.583	2	1	1	134.342	100.788	301.441
617.000	453.561	2	1	1	131.516	100.788	301.441
616.547	454.453	2	1	1	133.316	100.788	301.441
616.000	455.290	2	1	1	136.404	100.788	301.441
616.000	456.290	2	1	1	136.468	100.788	301.441
615.744	457.256	2	1	1	134.021	100.788	301.441
615.037	457.963	2	1	1	131.396	100.788	301.441
615.000	458.963	2	1	1	130.085	100.788	301.441
614.568	459.864	2	1	1	131.295	100.788	301.441
614.121	460.759	2	1	1	138.313	100.788	301.441
614.000	461.751	2	1	1	136.823	100.788	301.441
614.000	462.751	2	1	1	139.440	100.788	301.441
614.000	463.751	2	1	1	139.257	100.788	301.441
613.428	464.572	2	1	1	130.829	100.788	301.441
613.000	465.476	2	1	1	146.345	100.788	301.441
613.000	466.476	2	1	1	142.943	100.788	301.441
613.000	467.476	2	1	1	138.621	100.788	301.441
612.606	468.394	2	1	1	129.685	100.788	301.441
612.000	469.190	2	1	1	136.455	100.788	301.441
612.000	470.190	2	1	1	146.706	100.788	301.441
612.000	471.190	2	1	1	137.077	100.788	301.441
612.000	472.190	2	1	1	138.758	100.788	301.441
612.000	473.190	2	1	1	140.236	100.788	301.441
611.825	474.175	2	1	1	130.154	100.788	301.441
611.118	474.882	2	1	1	124.511	100.788	301.441
611.000	475.875	2	1	1	131.513	100.788	301.441
611.000	476.875	2	1	1	135.270	100.788	301.441
611.000	477.875	2	1	1	136.370	100.788	301.441
611.000	478.875	2	1	1	132.605	100.788	301.441
611.000	479.875	2	1	1	132.717	100.788	301.441
610.604	480.793	2	1	1	135.542	100.788	301.441
610.156	481.687	2	1	1	143.169	100.788	301.441
610.000	482.675	2	1	1	137.565	100.788	301.441
610.000	483.675	2	1	1	129.360	100.788	301.441
610.000	484.675	2	1	1	140.379	100.788	301.441
609.687	485.625	2	1	1	139.762	100.788	301.441
609.240	486.520	2	1	1	136.973	100.788	301.441
609.000	487.490	2	1	1	134.581	100.788	301.441
609.000	488.490	2	1	1	133.315	100.788	301.441
609.000	489.490	2	1	1	138.601	100.788	301.441
608.768	490.463	2	1	1	131.197	100.788	301.441
608.321	491.357	2	1	1	131.488	100.788	301.441
608.000	492.304	2	1	1	129.189	100.788	301.441
608.000	493.304	2	1	1	136.541	100.788	301.441
608.000	494.304	2	1	1	136.768	100.788	301.441
608.000	495.304	2	1	1	135.232	100.788	301.441
607.732	496.268	2	1	1	138.241	100.788	301.441
607.025	496.975	2	1	1	138.737	100.788	301.441
607.000	497.975	2	1	1	134.355	100.788	301.441
607.000	498.975	2	1	1	134.373	100.788	301.441
607.000	499.975	2	1	1	133.134	100.788	301.441
607.000	500.975	2	1	1	139.660	100.788	301.441
606.306	501.694	2	1	1	138.704	100.788	301.441
606.000	502.646	2	1	1	140.361	100.788	301.441
606.000	503.646	2	1	1	143.764	100.788	301.441
606.000	504.646	2	1	1	133.679	100.788	301.441
605.700	505.600	2	1	1	132.104	100.788	301.441
605.253	506.495	2	1	1	144.661	100.788	301.441
605.000	507.462	2	1	1	135.521	100.788	301.441
605.000	508.462	2	1	1	139.313	100.788	301.441
605.000	509.462	2	1	1	144.435	100.788	301.441
605.000	510.462	2	1	1	146.643	100.788	301.441
604.781	511.438	2	1	1	141.470	100.788	301.441
604.334	512.333	2	1	1	143.768	100.788	301.441
604.000	513.275	2	1	1	139.785	100.788	301.441
604.000	514.275	2	1	1	137.812	100.788	301.441
604.000	515.275	2	1	1	138.703	100.788	301.441
604.000	516.275	2	1	1	137.362	100.788	301.441
604.000	517.275	2	1	1	134.297	100.788	301.441
604.000	518.275	2	1	1	138.962	100.788	301.441
604.000	519.275	2	1	1	138.965	100.788	301.441
604.000	520.275	2	1	1	137.132	100.788	301.441
604.000	521.275	2	1	1	144.006	100.788	301.441
604.000	522.275	2	1	1	146.474	100.788	301.441
604.000	523.275	2	1	1	142.476	100.788	301.441
604.000	524.275	2	1	1	134.651	100.788	301.441
604.000	525.275	2	1	1	133.854	100.788	301.441
604.000	526.275	2	1	1	138.061	100.788	301.441
604.000	527.275	2	1	1	135.398	100.788	301.441
604.000	528.275	2	1	1	135.568	100.788	301.441
604.000	529.275	2	1	1	140.174	100.788	301.441
604.000	530.275	2	1	1	139.105	100.788	301.441
604.000	531.275	2	1	1	135.763	100.788	301.441
604.000	532.275	2	1	1	138.067	100.788	301.441
604.000	533.275	2	1	1	135.621	100.788	301.441
604.000	534.275	2	1	1	137.272	100.788	301.441
604.000	535.275	2	1	1	142.333	100.788	301.441
604.000	536.275	2	1	1	139.461	100.788	301.441
604.000	537.275	2	1	1	142.916	100.788	301.441
604.000	538.275	2	1	1	149.253	100.788	301.441
604.000	539.275	2	1	1	143.360	100.788	301.441
604.000	540.275	2	1	1	141.083	100.788	301.441
604.000	541.275	2	1	1	148.080	100.788	301.441
604.000	542.275	2	1	1	152.805	100.788	301.441
603.755	543.245	2	1	1	153.766	100.788	301.441
603.048	543.952	2	1	1	151.302	100.788	301.441
603.000	544.951	2	1	1	140.203	100.788	301.441
603.000	545.951	2	1	1	146.884	100.788	301.441
603.000	546.951	2	1	1	148.338	100.788	301.441
603.000	547.951	2	1	1	137.811	100.788	301.441
603.000	548.951	2	1	1	135.742	100.788	301.441
603.000	549.951	2	1	1	143.045	100.788	301.441
602.573	550.855	2	1	1	145.779	100.788	301.441
602.125	551.749	2	1	1	140.816	100.788	301.441
602.000	552.741	2	1	1	140.634	100.788	301.441
602.000	553.741	2	1	1	143.359	100.788	301.441
602.000	554.741	2	1	1	152.352	100.788	301.441
602.000	555.741	2	1	1	140.786	100.788	301.441
602.000	556.741	2	1	1	142.901	100.788	301.441
602.000	557.741	2	1	1	139.793	100.788	301.441
602.000	558.741	2	1	1	145.755	100.788	301.441
602.000	559.741	2	1	1	139.276	100.788	301.441
602.000	560.741	2	1	1	148.280	100.788	301.441
602.000	561.741	2	1	1	149.306	100.788	301.441
602.000	562.741	2	1	1	140.387	100.788	301.441
602.000	563.741	2	1	1	152.453	100.788	301.441
602.000	564.741	2	1	1	145.343	100.788	301.441
602.000	565.741	2	1	1	137.986	100.788	301.441
602.000	566.741	2	1	1	144.675	100.788	301.441
602.000	567.741	2	1	1	138.951	100.788	301.441
602.000	568.741	2	1	1	133.894	100.788	301.441
602.000	569.741	2	1	1	149.242	100.788	301.441
602.000	570.741	2	1	1	154.116	100.788	301.441
602.000	571.741	2	1	1	153.624	100.788	301.441
602.000	572.741	2	1	1	140.499	100.788	301.441
601.434	573.566	2	1	1	145.368	100.788	301.441
601.000	574.467	2	1	1	145.660	100.788	301.441
601.000	575.467	2	1	1	156.668	100.788	301.441
601.000	576.467	2	1	1	147.448	100.788	301.441
601.000	577.467	2	1	1	147.055	100.788	301.441
601.000	578.467	2	1	1	148.878	100.788	301.441
601.000	579.467	2	1	1	147.367	100.788	301.441
601.000	580.467	2	1	1	152.012	100.788	301.441
601.000	581.467	2	1	1	147.376	100.788	301.441
600.612	582.388	2	1	1	146.562	100.788	301.441
600.000	583.179	2	1	1	140.962	100.788	301.441
600.000	584.179	2	1	1	140.758	100.788	301.441
600.000	585.179	2	1	1	140.374	100.788	301.441
600.000	586.179	2	1	1	139.749	100.788	301.441
600.000	587.179	2	1	1	141.295	100.788	301.441
600.000	588.179	2	1	1	139.100	100.788	301.441
599.912	589.175	2	1	1	139.717	100.788	301.441
599.465	590.070	2	1	1	142.659	100.788	301.441
599.018	590.964	2	1	1	132.393	100.788	301.441
599.000	591.964	2	1	1	138.175	100.788	301.441
599.000	592.964	2	1	1	144.609	100.788	301.441
599.000	593.964	2	1	1	141.548	100.788	301.441
599.000	594.964	2	1	1	140.914	100.788	301.441
598.311	595.689	2	1	1	143.944	100.788	301.441
598.000	596.639	2	1	1	137.889	100.788	301.441
598.000	597.639	2	1	1	132.344	100.788	301.441
598.000	598.639	2	1	1	139.869	100.788	301.441
598.000	599.639	2	1	1	134.768	100.788	301.441
598.000	600.639	2	1	1	139.236	100.788	301.441
598.000	601.639	2	1	1	137.506	100.788	301.441
598.000	602.639	2	1	1	141.433	100.788	301.441
598.000	603.639	2	1	1	140.452	100.788	301.441
598.000	604.639	2	1	1	139.667	100.788	301.441
598.000	605.639	2	1	1	134.835	100.788	301.441
598.000	606.639	2	1	1	142.734	100.788	301.441
598.000	607.639	2	1	1	142.621	100.788	301.441
598.000	608.639	2	1	1	146.993	100.788	301.441
598.000	609.639	2	1	1	147.400	100.788	301.441
598.000	610.639	2	1	1	137.887	100.788	301.441
598.000	611.639	2	1	1	146.131	100.788	301.441
598.000	612.639	2	1	1	144.612	100.788	301.441
598.000	613.639	2	1	1	133.910	100.788	301.441
598.000	614.639	2	1	1	133.083	100.788	301.441
597.497	615.503	2	1	1	144.687	100.788	301.441
597.000	616.371	2	1	1	143.693	100.788	301.441
597.000	617.371	2	1	1	147.727	100.788	301.441
597.000	618.371	2	1	1	138.441	100.788	301.441
597.000	619.371	2	1	1	137.562	100.788	301.441
597.000	620.371	2	1	1	139.359	100.788	301.441
597.000	621.371	2	1	1	141.626	100.788	301.441
597.000	622.371	2	1	1	142.850	100.788	301.441
597.000	623.371	2	1	1	134.196	100.788	301.441
597.000	624.371	2	1	1	134.578	100.788	301.441
597.000	625.371	2	1	1	140.841	100.788	301.441
597.000	626.371	2	1	1	138.835	100.788	301.441
597.000	627.371	2	1	1	138.468	100.788	301.441
597.000	628.371	2	1	1	139.825	100.788	301.441
597.000	629.371	2	1	1	134.537	100.788	301.441
597.000	630.371	2	1	1	136.776	100.788	301.441
597.000	631.371	2	1	1	141.077	100.788	301.441
597.000	632.371	2	1	1	142.181	100.788	301.441
596.822	633.355	2	1	1	137.809	100.788	301.441
596.375	634.250	2	1	1	138.353	100.788	301.441
596.000	635.177	2	1	1	139.651	100.788	301.441
596.000	636.177	2	1	1	136.781	100.788	301.441
596.000	637.177	2	1	1	138.562	100.788	301.441
596.000	638.177	2	1	1	142.805	100.788	301.441
596.000	639.177	2	1	1	139.979	100.788	301.441
596.000	640.177	2	1	1	135.747	100.788	301.441
596.000	641.177	2	1	1	137.184	100.788	301.441
595.837	642.163	2	1	1	142.990	100.788	301.441
595.129	642.871	2	1	1	140.092	100.788	301.441
595.000	643.862	2	1	1	136.924	100.788	301.441
595.000	644.862	2	1	1	137.598	100.788	301.441
595.000	645.862	2	1	1	133.991	100.788	301.441
595.000	646.862	2	1	1	139.150	100.788	301.441
595.000	647.862	2	1	1	141.154	100.788	301.441
594.365	648.635	2	1	1	140.223	100.788	301.441
594.000	649.566	2	1	1	136.579	100.788	301.441
594.000	650.566	2	1	1	144.106	100.788	301.441
594.000	651.566	2	1	1	138.621	100.788	301.441
594.000	652.566	2	1	1	139.558	100.788	301.441
594.000	653.566	2	1	1	140.736	100.788	301.441
594.000	654.566	2	1	1	135.041	100.788	301.441
593.544	655.456	2	1	1	133.672	100.788	301.441
593.000	656.295	2	1	1	139.292	100.788	301.441
593.000	657.295	2	1	1	140.362	100.788	301.441
593.000	658.295	2	1	1	138.027	100.788	301.441
593.709	659.000	2	1	1	141.020	100.788	301.441
					140.323		
