X	Y	C	Z	T	Intensity	BG	MX
354.478	246.897	3	1	1	124.393	106.891	428.073
355.018	246.056	3	1	1	124.183	106.891	428.073
355.558	245.214	3	1	1	117.595	106.891	428.073
356.098	244.372	3	1	1	122.450	106.891	428.073
356.638	243.531	3	1	1	120.137	106.891	428.073
357.177	242.689	3	1	1	117.639	106.891	428.073
357.717	241.847	3	1	1	117.248	106.891	428.073
358.257	241.006	3	1	1	111.766	106.891	428.073
358.797	240.164	3	1	1	113.804	106.891	428.073
359.337	239.322	3	1	1	118.482	106.891	428.073
359.877	238.481	3	1	1	120.379	106.891	428.073
360.417	237.639	3	1	1	118.381	106.891	428.073
360.957	236.797	3	1	1	121.255	106.891	428.073
361.497	235.955	3	1	1	115.549	106.891	428.073
362.037	235.114	3	1	1	114.381	106.891	428.073
362.577	234.272	3	1	1	119.580	106.891	428.073
363.117	233.430	3	1	1	116.947	106.891	428.073
363.605	232.558	3	1	1	114.775	106.891	428.073
363.962	231.624	3	1	1	119.428	106.891	428.073
364.320	230.690	3	1	1	120.378	106.891	428.073
364.677	229.756	3	1	1	119.624	106.891	428.073
365.034	228.822	3	1	1	119.708	106.891	428.073
365.391	227.888	3	1	1	112.211	106.891	428.073
365.748	226.953	3	1	1	114.495	106.891	428.073
366.105	226.019	3	1	1	114.186	106.891	428.073
366.462	225.085	3	1	1	118.372	106.891	428.073
366.820	224.151	3	1	1	116.296	106.891	428.073
367.177	223.217	3	1	1	119.624	106.891	428.073
367.534	222.283	3	1	1	111.566	106.891	428.073
367.882	221.346	3	1	1	115.266	106.891	428.073
368.185	220.393	3	1	1	114.274	106.891	428.073
368.488	219.440	3	1	1	117.658	106.891	428.073
368.791	218.487	3	1	1	120.628	106.891	428.073
369.093	217.534	3	1	1	110.587	106.891	428.073
369.396	216.580	3	1	1	113.151	106.891	428.073
369.699	215.627	3	1	1	116.700	106.891	428.073
370.001	214.674	3	1	1	114.494	106.891	428.073
370.304	213.721	3	1	1	115.917	106.891	428.073
370.607	212.768	3	1	1	111.462	106.891	428.073
370.910	211.815	3	1	1	110.510	106.891	428.073
371.212	210.862	3	1	1	114.071	106.891	428.073
371.515	209.909	3	1	1	117.873	106.891	428.073
371.818	208.956	3	1	1	118.135	106.891	428.073
372.121	208.003	3	1	1	117.104	106.891	428.073
372.423	207.050	3	1	1	110.649	106.891	428.073
372.726	206.097	3	1	1	119.336	106.891	428.073
373.029	205.144	3	1	1	113.647	106.891	428.073
373.332	204.191	3	1	1	113.737	106.891	428.073
373.634	203.237	3	1	1	112.074	106.891	428.073
373.937	202.284	3	1	1	110.291	106.891	428.073
374.240	201.331	3	1	1	111.108	106.891	428.073
374.543	200.378	3	1	1	114.956	106.891	428.073
374.845	199.425	3	1	1	117.198	106.891	428.073
375.148	198.472	3	1	1	116.261	106.891	428.073
375.451	197.519	3	1	1	113.918	106.891	428.073
375.754	196.566	3	1	1	109.065	106.891	428.073
376.056	195.613	3	1	1	113.640	106.891	428.073
376.359	194.660	3	1	1	115.274	106.891	428.073
376.662	193.707	3	1	1	118.702	106.891	428.073
376.992	192.763	3	1	1	118.384	106.891	428.073
377.359	191.833	3	1	1	114.975	106.891	428.073
377.725	190.902	3	1	1	112.439	106.891	428.073
378.092	189.972	3	1	1	116.309	106.891	428.073
378.458	189.041	3	1	1	115.263	106.891	428.073
378.825	188.111	3	1	1	113.167	106.891	428.073
379.192	187.181	3	1	1	113.200	106.891	428.073
379.558	186.250	3	1	1	114.823	106.891	428.073
379.925	185.320	3	1	1	116.337	106.891	428.073
380.291	184.389	3	1	1	113.217	106.891	428.073
380.658	183.459	3	1	1	117.665	106.891	428.073
381.024	182.528	3	1	1	113.028	106.891	428.073
381.355	181.585	3	1	1	112.924	106.891	428.073
381.663	180.633	3	1	1	119.942	106.891	428.073
381.971	179.682	3	1	1	119.476	106.891	428.073
382.278	178.730	3	1	1	113.705	106.891	428.073
382.586	177.779	3	1	1	110.604	106.891	428.073
382.894	176.828	3	1	1	105.943	106.891	428.073
383.202	175.876	3	1	1	114.206	106.891	428.073
383.510	174.925	3	1	1	111.899	106.891	428.073
383.818	173.973	3	1	1	112.936	106.891	428.073
384.125	173.022	3	1	1	114.756	106.891	428.073
384.433	172.070	3	1	1	114.674	106.891	428.073
384.741	171.119	3	1	1	112.805	106.891	428.073
384.659	170.122	3	1	1	111.591	106.891	428.073
384.420	169.151	3	1	1	111.212	106.891	428.073
384.181	168.180	3	1	1	112.090	106.891	428.073
383.942	167.209	3	1	1	114.329	106.891	428.073
383.703	166.238	3	1	1	113.115	106.891	428.073
383.465	165.267	3	1	1	116.306	106.891	428.073
383.226	164.296	3	1	1	113.101	106.891	428.073
382.987	163.325	3	1	1	113.840	106.891	428.073
382.748	162.354	3	1	1	110.902	106.891	428.073
382.509	161.383	3	1	1	109.726	106.891	428.073
382.271	160.412	3	1	1	112.264	106.891	428.073
382.032	159.441	3	1	1	112.584	106.891	428.073
381.793	158.469	3	1	1	111.494	106.891	428.073
381.554	157.498	3	1	1	113.878	106.891	428.073
381.315	156.527	3	1	1	112.554	106.891	428.073
381.077	155.556	3	1	1	109.841	106.891	428.073
380.838	154.585	3	1	1	110.061	106.891	428.073
380.599	153.614	3	1	1	107.473	106.891	428.073
380.360	152.643	3	1	1	111.779	106.891	428.073
380.122	151.672	3	1	1	110.477	106.891	428.073
379.883	150.701	3	1	1	114.252	106.891	428.073
379.429	149.810	3	1	1	113.242	106.891	428.073
378.924	148.947	3	1	1	114.308	106.891	428.073
378.419	148.084	3	1	1	113.344	106.891	428.073
377.914	147.221	3	1	1	113.576	106.891	428.073
377.409	146.358	3	1	1	112.966	106.891	428.073
376.903	145.495	3	1	1	109.551	106.891	428.073
376.398	144.632	3	1	1	116.583	106.891	428.073
375.893	143.769	3	1	1	116.097	106.891	428.073
375.388	142.905	3	1	1	108.824	106.891	428.073
374.883	142.042	3	1	1	113.509	106.891	428.073
374.377	141.179	3	1	1	113.859	106.891	428.073
373.872	140.316	3	1	1	114.743	106.891	428.073
373.367	139.453	3	1	1	116.851	106.891	428.073
372.862	138.590	3	1	1	111.097	106.891	428.073
372.357	137.727	3	1	1	107.767	106.891	428.073
371.852	136.864	3	1	1	109.743	106.891	428.073
371.126	136.176	3	1	1	114.280	106.891	428.073
370.394	135.495	3	1	1	117.395	106.891	428.073
369.661	134.814	3	1	1	115.490	106.891	428.073
368.929	134.133	3	1	1	112.239	106.891	428.073
368.197	133.453	3	1	1	113.225	106.891	428.073
367.464	132.772	3	1	1	112.060	106.891	428.073
366.732	132.091	3	1	1	110.141	106.891	428.073
365.999	131.410	3	1	1	116.605	106.891	428.073
365.267	130.729	3	1	1	117.064	106.891	428.073
364.534	130.048	3	1	1	114.305	106.891	428.073
363.802	129.368	3	1	1	113.974	106.891	428.073
363.070	128.687	3	1	1	110.931	106.891	428.073
362.337	128.006	3	1	1	113.209	106.891	428.073
361.605	127.325	3	1	1	111.787	106.891	428.073
360.872	126.644	3	1	1	113.716	106.891	428.073
360.140	125.963	3	1	1	114.136	106.891	428.073
359.407	125.282	3	1	1	116.137	106.891	428.073
358.675	124.602	3	1	1	114.781	106.891	428.073
357.943	123.921	3	1	1	116.837	106.891	428.073
357.210	123.240	3	1	1	113.641	106.891	428.073
356.478	122.559	3	1	1	117.905	106.891	428.073
355.745	121.878	3	1	1	114.135	106.891	428.073
355.013	121.197	3	1	1	111.678	106.891	428.073
354.280	120.517	3	1	1	115.377	106.891	428.073
353.548	119.836	3	1	1	115.947	106.891	428.073
352.816	119.155	3	1	1	112.734	106.891	428.073
352.083	118.474	3	1	1	116.455	106.891	428.073
351.351	117.793	3	1	1	113.377	106.891	428.073
350.618	117.112	3	1	1	115.730	106.891	428.073
349.886	116.431	3	1	1	117.507	106.891	428.073
349.153	115.751	3	1	1	111.402	106.891	428.073
348.421	115.070	3	1	1	111.201	106.891	428.073
347.631	114.456	3	1	1	113.030	106.891	428.073
346.814	113.880	3	1	1	118.430	106.891	428.073
345.997	113.304	3	1	1	120.300	106.891	428.073
345.180	112.727	3	1	1	117.265	106.891	428.073
344.362	112.151	3	1	1	117.283	106.891	428.073
343.545	111.575	3	1	1	111.156	106.891	428.073
342.728	110.999	3	1	1	112.802	106.891	428.073
341.910	110.422	3	1	1	110.776	106.891	428.073
341.093	109.846	3	1	1	115.708	106.891	428.073
340.276	109.270	3	1	1	112.836	106.891	428.073
339.459	108.694	3	1	1	108.864	106.891	428.073
338.641	108.118	3	1	1	116.389	106.891	428.073
337.824	107.541	3	1	1	116.828	106.891	428.073
337.007	106.965	3	1	1	112.034	106.891	428.073
336.189	106.389	3	1	1	115.450	106.891	428.073
335.372	105.813	3	1	1	116.570	106.891	428.073
334.555	105.236	3	1	1	114.084	106.891	428.073
333.737	104.660	3	1	1	113.350	106.891	428.073
332.920	104.084	3	1	1	113.191	106.891	428.073
332.103	103.508	3	1	1	115.823	106.891	428.073
331.286	102.932	3	1	1	113.704	106.891	428.073
330.468	102.355	3	1	1	114.678	106.891	428.073
329.651	101.779	3	1	1	121.044	106.891	428.073
328.834	101.203	3	1	1	114.795	106.891	428.073
328.016	100.627	3	1	1	114.874	106.891	428.073
327.199	100.050	3	1	1	118.388	106.891	428.073
326.382	99.474	3	1	1	119.806	106.891	428.073
325.565	98.898	3	1	1	117.452	106.891	428.073
324.736	98.337	3	1	1	113.737	106.891	428.073
323.885	97.812	3	1	1	113.435	106.891	428.073
323.034	97.287	3	1	1	114.522	106.891	428.073
322.183	96.762	3	1	1	115.708	106.891	428.073
321.332	96.237	3	1	1	114.482	106.891	428.073
320.481	95.712	3	1	1	119.437	106.891	428.073
319.630	95.187	3	1	1	119.248	106.891	428.073
318.779	94.662	3	1	1	119.277	106.891	428.073
317.928	94.137	3	1	1	121.490	106.891	428.073
317.077	93.611	3	1	1	118.174	106.891	428.073
316.226	93.086	3	1	1	113.791	106.891	428.073
315.375	92.561	3	1	1	118.307	106.891	428.073
314.524	92.036	3	1	1	124.682	106.891	428.073
313.673	91.511	3	1	1	116.650	106.891	428.073
312.822	90.986	3	1	1	119.396	106.891	428.073
311.971	90.461	3	1	1	117.501	106.891	428.073
311.120	89.936	3	1	1	114.805	106.891	428.073
310.269	89.411	3	1	1	116.195	106.891	428.073
309.418	88.885	3	1	1	114.155	106.891	428.073
308.567	88.360	3	1	1	117.404	106.891	428.073
307.716	87.835	3	1	1	115.171	106.891	428.073
306.865	87.310	3	1	1	113.400	106.891	428.073
306.014	86.785	3	1	1	112.683	106.891	428.073
305.163	86.260	3	1	1	115.319	106.891	428.073
304.312	85.735	3	1	1	115.213	106.891	428.073
303.461	85.210	3	1	1	117.953	106.891	428.073
302.610	84.685	3	1	1	115.236	106.891	428.073
301.759	84.160	3	1	1	118.048	106.891	428.073
300.803	83.863	3	1	1	117.409	106.891	428.073
299.822	83.670	3	1	1	119.953	106.891	428.073
298.841	83.477	3	1	1	113.300	106.891	428.073
297.860	83.284	3	1	1	112.673	106.891	428.073
296.879	83.091	3	1	1	115.125	106.891	428.073
295.898	82.898	3	1	1	116.619	106.891	428.073
294.916	82.705	3	1	1	115.280	106.891	428.073
293.935	82.512	3	1	1	122.206	106.891	428.073
292.954	82.319	3	1	1	113.967	106.891	428.073
291.973	82.126	3	1	1	113.355	106.891	428.073
290.992	81.933	3	1	1	118.517	106.891	428.073
290.010	81.740	3	1	1	115.090	106.891	428.073
289.029	81.547	3	1	1	111.537	106.891	428.073
288.048	81.354	3	1	1	114.882	106.891	428.073
287.067	81.161	3	1	1	116.733	106.891	428.073
286.086	80.968	3	1	1	109.047	106.891	428.073
285.104	80.775	3	1	1	112.810	106.891	428.073
284.123	80.582	3	1	1	117.015	106.891	428.073
283.142	80.389	3	1	1	109.222	106.891	428.073
282.161	80.196	3	1	1	119.531	106.891	428.073
281.180	80.003	3	1	1	115.386	106.891	428.073
280.198	79.810	3	1	1	116.661	106.891	428.073
279.217	79.617	3	1	1	119.937	106.891	428.073
278.236	79.423	3	1	1	121.870	106.891	428.073
277.255	79.230	3	1	1	118.788	106.891	428.073
276.274	79.037	3	1	1	124.692	106.891	428.073
275.292	78.844	3	1	1	119.217	106.891	428.073
274.311	78.651	3	1	1	117.014	106.891	428.073
273.330	78.458	3	1	1	118.999	106.891	428.073
272.349	78.265	3	1	1	115.943	106.891	428.073
271.368	78.072	3	1	1	114.746	106.891	428.073
270.376	77.941	3	1	1	120.067	106.891	428.073
269.381	77.847	3	1	1	120.637	106.891	428.073
268.385	77.753	3	1	1	115.993	106.891	428.073
267.390	77.659	3	1	1	115.603	106.891	428.073
266.394	77.565	3	1	1	120.580	106.891	428.073
265.398	77.472	3	1	1	120.621	106.891	428.073
264.403	77.378	3	1	1	116.724	106.891	428.073
263.407	77.284	3	1	1	117.787	106.891	428.073
262.412	77.190	3	1	1	119.448	106.891	428.073
261.416	77.096	3	1	1	118.999	106.891	428.073
260.421	77.002	3	1	1	119.227	106.891	428.073
259.425	76.908	3	1	1	117.263	106.891	428.073
258.429	76.814	3	1	1	118.833	106.891	428.073
257.434	76.720	3	1	1	118.765	106.891	428.073
256.438	76.626	3	1	1	115.031	106.891	428.073
255.443	76.532	3	1	1	113.616	106.891	428.073
254.447	76.438	3	1	1	112.435	106.891	428.073
253.451	76.344	3	1	1	114.651	106.891	428.073
252.456	76.251	3	1	1	122.454	106.891	428.073
251.460	76.157	3	1	1	123.092	106.891	428.073
250.465	76.063	3	1	1	119.351	106.891	428.073
249.469	75.969	3	1	1	115.902	106.891	428.073
248.474	75.875	3	1	1	113.198	106.891	428.073
247.478	75.781	3	1	1	114.066	106.891	428.073
246.482	75.687	3	1	1	114.833	106.891	428.073
245.487	75.593	3	1	1	117.210	106.891	428.073
244.491	75.499	3	1	1	118.834	106.891	428.073
243.501	75.357	3	1	1	116.730	106.891	428.073
242.511	75.216	3	1	1	116.045	106.891	428.073
241.521	75.074	3	1	1	116.992	106.891	428.073
240.531	74.933	3	1	1	119.411	106.891	428.073
239.542	74.792	3	1	1	116.965	106.891	428.073
238.552	74.650	3	1	1	113.297	106.891	428.073
237.562	74.509	3	1	1	116.340	106.891	428.073
236.572	74.367	3	1	1	119.404	106.891	428.073
235.582	74.226	3	1	1	121.227	106.891	428.073
234.592	74.085	3	1	1	121.008	106.891	428.073
233.602	73.943	3	1	1	126.135	106.891	428.073
232.612	73.802	3	1	1	119.865	106.891	428.073
231.622	73.660	3	1	1	118.330	106.891	428.073
230.632	73.519	3	1	1	117.873	106.891	428.073
229.642	73.377	3	1	1	115.810	106.891	428.073
228.652	73.236	3	1	1	115.250	106.891	428.073
227.662	73.095	3	1	1	114.104	106.891	428.073
226.662	73.104	3	1	1	117.334	106.891	428.073
225.706	73.398	3	1	1	116.312	106.891	428.073
224.751	73.692	3	1	1	119.049	106.891	428.073
223.795	73.986	3	1	1	118.729	106.891	428.073
222.839	74.280	3	1	1	124.216	106.891	428.073
221.883	74.574	3	1	1	116.079	106.891	428.073
220.927	74.868	3	1	1	120.744	106.891	428.073
219.972	75.163	3	1	1	119.732	106.891	428.073
219.016	75.457	3	1	1	116.795	106.891	428.073
218.060	75.751	3	1	1	115.309	106.891	428.073
217.104	76.045	3	1	1	122.995	106.891	428.073
216.149	76.339	3	1	1	118.178	106.891	428.073
215.193	76.633	3	1	1	122.965	106.891	428.073
214.237	76.927	3	1	1	119.040	106.891	428.073
213.281	77.221	3	1	1	119.747	106.891	428.073
212.325	77.515	3	1	1	117.824	106.891	428.073
211.370	77.809	3	1	1	117.396	106.891	428.073
210.414	78.103	3	1	1	114.650	106.891	428.073
209.458	78.397	3	1	1	120.709	106.891	428.073
208.502	78.692	3	1	1	122.348	106.891	428.073
207.547	78.986	3	1	1	118.206	106.891	428.073
206.681	79.486	3	1	1	122.472	106.891	428.073
205.821	79.997	3	1	1	123.120	106.891	428.073
204.961	80.507	3	1	1	116.745	106.891	428.073
204.101	81.018	3	1	1	113.007	106.891	428.073
203.242	81.528	3	1	1	119.823	106.891	428.073
202.382	82.039	3	1	1	118.583	106.891	428.073
201.522	82.550	3	1	1	121.680	106.891	428.073
200.662	83.060	3	1	1	121.553	106.891	428.073
199.802	83.571	3	1	1	118.117	106.891	428.073
198.942	84.081	3	1	1	118.153	106.891	428.073
198.082	84.592	3	1	1	119.351	106.891	428.073
197.223	85.102	3	1	1	117.867	106.891	428.073
196.363	85.613	3	1	1	116.175	106.891	428.073
195.503	86.123	3	1	1	117.830	106.891	428.073
194.643	86.634	3	1	1	120.425	106.891	428.073
193.783	87.144	3	1	1	120.219	106.891	428.073
192.923	87.655	3	1	1	117.915	106.891	428.073
192.063	88.165	3	1	1	118.749	106.891	428.073
191.152	88.577	3	1	1	116.895	106.891	428.073
190.176	88.794	3	1	1	118.968	106.891	428.073
189.200	89.011	3	1	1	119.026	106.891	428.073
188.224	89.228	3	1	1	119.812	106.891	428.073
187.247	89.445	3	1	1	118.877	106.891	428.073
186.271	89.662	3	1	1	117.008	106.891	428.073
185.295	89.879	3	1	1	117.100	106.891	428.073
184.319	90.096	3	1	1	118.026	106.891	428.073
183.343	90.313	3	1	1	121.228	106.891	428.073
182.366	90.530	3	1	1	121.078	106.891	428.073
181.390	90.747	3	1	1	119.208	106.891	428.073
180.414	90.964	3	1	1	117.683	106.891	428.073
179.438	91.180	3	1	1	116.075	106.891	428.073
178.462	91.397	3	1	1	121.169	106.891	428.073
177.486	91.614	3	1	1	122.462	106.891	428.073
176.509	91.831	3	1	1	117.954	106.891	428.073
175.533	92.048	3	1	1	117.236	106.891	428.073
174.557	92.265	3	1	1	119.423	106.891	428.073
173.581	92.482	3	1	1	119.420	106.891	428.073
172.672	92.899	3	1	1	115.493	106.891	428.073
171.771	93.333	3	1	1	119.977	106.891	428.073
170.870	93.766	3	1	1	121.009	106.891	428.073
169.969	94.200	3	1	1	118.587	106.891	428.073
169.068	94.634	3	1	1	114.198	106.891	428.073
168.167	95.068	3	1	1	114.509	106.891	428.073
167.266	95.502	3	1	1	118.363	106.891	428.073
166.365	95.935	3	1	1	125.356	106.891	428.073
165.464	96.369	3	1	1	117.810	106.891	428.073
164.563	96.803	3	1	1	116.063	106.891	428.073
163.662	97.237	3	1	1	118.149	106.891	428.073
162.761	97.671	3	1	1	113.122	106.891	428.073
161.860	98.105	3	1	1	116.231	106.891	428.073
160.959	98.538	3	1	1	121.140	106.891	428.073
160.058	98.972	3	1	1	118.679	106.891	428.073
159.163	99.419	3	1	1	120.779	106.891	428.073
158.268	99.866	3	1	1	116.240	106.891	428.073
157.374	100.313	3	1	1	114.282	106.891	428.073
156.480	100.760	3	1	1	118.982	106.891	428.073
155.585	101.207	3	1	1	116.498	106.891	428.073
154.691	101.655	3	1	1	114.906	106.891	428.073
153.796	102.102	3	1	1	118.478	106.891	428.073
152.902	102.549	3	1	1	121.981	106.891	428.073
152.007	102.996	3	1	1	119.731	106.891	428.073
151.113	103.443	3	1	1	117.503	106.891	428.073
150.219	103.891	3	1	1	115.538	106.891	428.073
149.324	104.338	3	1	1	117.302	106.891	428.073
148.430	104.785	3	1	1	115.516	106.891	428.073
147.535	105.232	3	1	1	115.957	106.891	428.073
146.641	105.680	3	1	1	115.965	106.891	428.073
145.746	106.127	3	1	1	117.791	106.891	428.073
144.852	106.574	3	1	1	117.519	106.891	428.073
143.958	107.021	3	1	1	122.734	106.891	428.073
143.063	107.468	3	1	1	122.246	106.891	428.073
142.169	107.916	3	1	1	116.056	106.891	428.073
141.274	108.363	3	1	1	116.570	106.891	428.073
140.380	108.810	3	1	1	116.889	106.891	428.073
139.483	109.253	3	1	1	122.375	106.891	428.073
138.585	109.692	3	1	1	123.050	106.891	428.073
137.686	110.131	3	1	1	120.282	106.891	428.073
136.788	110.570	3	1	1	117.121	106.891	428.073
135.890	111.010	3	1	1	116.021	106.891	428.073
134.991	111.449	3	1	1	118.188	106.891	428.073
134.093	111.888	3	1	1	124.148	106.891	428.073
133.195	112.327	3	1	1	117.708	106.891	428.073
132.296	112.766	3	1	1	113.866	106.891	428.073
131.398	113.206	3	1	1	116.193	106.891	428.073
130.499	113.645	3	1	1	122.599	106.891	428.073
129.601	114.084	3	1	1	119.480	106.891	428.073
128.703	114.523	3	1	1	115.230	106.891	428.073
127.804	114.962	3	1	1	109.789	106.891	428.073
126.906	115.402	3	1	1	117.878	106.891	428.073
126.007	115.841	3	1	1	114.674	106.891	428.073
125.109	116.280	3	1	1	115.259	106.891	428.073
124.211	116.719	3	1	1	121.086	106.891	428.073
123.312	117.158	3	1	1	125.549	106.891	428.073
122.414	117.598	3	1	1	119.779	106.891	428.073
121.516	118.037	3	1	1	109.618	106.891	428.073
120.617	118.476	3	1	1	114.905	106.891	428.073
119.719	118.915	3	1	1	118.495	106.891	428.073
118.820	119.354	3	1	1	119.186	106.891	428.073
117.922	119.794	3	1	1	119.364	106.891	428.073
117.023	120.233	3	1	1	118.795	106.891	428.073
116.125	120.671	3	1	1	114.736	106.891	428.073
115.226	121.110	3	1	1	118.913	106.891	428.073
114.327	121.549	3	1	1	115.247	106.891	428.073
113.429	121.987	3	1	1	116.012	106.891	428.073
112.530	122.426	3	1	1	113.561	106.891	428.073
111.631	122.864	3	1	1	121.984	106.891	428.073
110.733	123.303	3	1	1	115.143	106.891	428.073
109.834	123.742	3	1	1	115.248	106.891	428.073
108.935	124.180	3	1	1	113.369	106.891	428.073
108.037	124.619	3	1	1	113.832	106.891	428.073
107.138	125.058	3	1	1	116.145	106.891	428.073
106.239	125.496	3	1	1	118.361	106.891	428.073
105.341	125.935	3	1	1	119.332	106.891	428.073
104.442	126.373	3	1	1	112.389	106.891	428.073
103.543	126.812	3	1	1	113.155	106.891	428.073
102.632	127.223	3	1	1	120.511	106.891	428.073
101.719	127.632	3	1	1	118.258	106.891	428.073
100.807	128.041	3	1	1	113.211	106.891	428.073
99.894	128.450	3	1	1	111.775	106.891	428.073
98.982	128.859	3	1	1	114.736	106.891	428.073
98.069	129.268	3	1	1	115.944	106.891	428.073
97.157	129.677	3	1	1	112.783	106.891	428.073
96.244	130.086	3	1	1	113.750	106.891	428.073
95.332	130.495	3	1	1	116.289	106.891	428.073
94.419	130.904	3	1	1	120.222	106.891	428.073
93.538	131.377	3	1	1	114.747	106.891	428.073
92.723	131.956	3	1	1	113.892	106.891	428.073
91.907	132.535	3	1	1	115.429	106.891	428.073
91.092	133.114	3	1	1	112.601	106.891	428.073
90.277	133.694	3	1	1	118.278	106.891	428.073
89.462	134.273	3	1	1	116.494	106.891	428.073
88.647	134.852	3	1	1	112.471	106.891	428.073
87.831	135.431	3	1	1	119.376	106.891	428.073
87.016	136.010	3	1	1	115.067	106.891	428.073
86.201	136.590	3	1	1	110.014	106.891	428.073
85.386	137.169	3	1	1	117.755	106.891	428.073
84.571	137.748	3	1	1	116.889	106.891	428.073
83.756	138.327	3	1	1	113.555	106.891	428.073
82.940	138.906	3	1	1	109.377	106.891	428.073
82.125	139.486	3	1	1	114.208	106.891	428.073
81.310	140.065	3	1	1	111.431	106.891	428.073
80.515	140.671	3	1	1	114.208	106.891	428.073
79.724	141.283	3	1	1	110.199	106.891	428.073
78.933	141.896	3	1	1	108.839	106.891	428.073
78.143	142.508	3	1	1	107.699	106.891	428.073
77.352	143.120	3	1	1	111.913	106.891	428.073
76.561	143.732	3	1	1	110.638	106.891	428.073
75.771	144.344	3	1	1	110.031	106.891	428.073
74.980	144.956	3	1	1	109.888	106.891	428.073
74.189	145.569	3	1	1	116.597	106.891	428.073
73.398	146.181	3	1	1	115.085	106.891	428.073
72.608	146.793	3	1	1	110.918	106.891	428.073
71.817	147.405	3	1	1	118.457	106.891	428.073
71.026	148.017	3	1	1	111.811	106.891	428.073
