X	Y	C	Z	T	Intensity	BG	MX
318.916	171.970	1	1	1	637.031	129.692	219.526
318.522	171.051	1	1	1	646.651	129.692	219.526
318.128	170.132	1	1	1	674.634	129.692	219.526
317.734	169.213	1	1	1	630.393	129.692	219.526
317.340	168.294	1	1	1	626.891	129.692	219.526
316.946	167.374	1	1	1	599.410	129.692	219.526
316.552	166.455	1	1	1	566.770	129.692	219.526
316.158	165.536	1	1	1	577.871	129.692	219.526
315.764	164.617	1	1	1	618.133	129.692	219.526
315.371	163.698	1	1	1	609.943	129.692	219.526
314.978	162.778	1	1	1	642.108	129.692	219.526
314.607	161.850	1	1	1	645.747	129.692	219.526
314.235	160.921	1	1	1	691.470	129.692	219.526
313.864	159.993	1	1	1	702.612	129.692	219.526
313.492	159.064	1	1	1	684.822	129.692	219.526
313.121	158.136	1	1	1	673.781	129.692	219.526
312.750	157.207	1	1	1	644.875	129.692	219.526
312.378	156.279	1	1	1	634.833	129.692	219.526
312.007	155.350	1	1	1	616.940	129.692	219.526
311.635	154.422	1	1	1	599.572	129.692	219.526
311.264	153.493	1	1	1	619.088	129.692	219.526
310.870	152.574	1	1	1	606.828	129.692	219.526
310.423	151.680	1	1	1	573.640	129.692	219.526
309.976	150.785	1	1	1	582.464	129.692	219.526
309.529	149.891	1	1	1	576.841	129.692	219.526
309.082	148.996	1	1	1	579.793	129.692	219.526
308.634	148.102	1	1	1	604.105	129.692	219.526
308.187	147.208	1	1	1	608.524	129.692	219.526
307.740	146.313	1	1	1	606.439	129.692	219.526
307.293	145.419	1	1	1	620.253	129.692	219.526
306.845	144.524	1	1	1	627.319	129.692	219.526
306.398	143.630	1	1	1	615.331	129.692	219.526
305.951	142.735	1	1	1	640.100	129.692	219.526
305.504	141.841	1	1	1	674.890	129.692	219.526
305.057	140.947	1	1	1	678.064	129.692	219.526
304.684	140.019	1	1	1	669.587	129.692	219.526
304.322	139.087	1	1	1	679.824	129.692	219.526
303.960	138.154	1	1	1	665.484	129.692	219.526
303.598	137.222	1	1	1	632.357	129.692	219.526
303.236	136.290	1	1	1	630.080	129.692	219.526
302.874	135.358	1	1	1	616.795	129.692	219.526
302.512	134.425	1	1	1	576.186	129.692	219.526
302.150	133.493	1	1	1	558.126	129.692	219.526
301.788	132.561	1	1	1	549.876	129.692	219.526
301.426	131.629	1	1	1	557.444	129.692	219.526
301.065	130.697	1	1	1	578.014	129.692	219.526
300.703	129.764	1	1	1	574.828	129.692	219.526
300.341	128.832	1	1	1	580.102	129.692	219.526
299.979	127.900	1	1	1	598.975	129.692	219.526
299.617	126.968	1	1	1	613.684	129.692	219.526
299.164	126.076	1	1	1	592.498	129.692	219.526
298.670	125.207	1	1	1	604.946	129.692	219.526
298.176	124.338	1	1	1	622.546	129.692	219.526
297.681	123.468	1	1	1	645.233	129.692	219.526
297.187	122.599	1	1	1	616.565	129.692	219.526
296.693	121.730	1	1	1	632.485	129.692	219.526
296.198	120.860	1	1	1	636.650	129.692	219.526
295.704	119.991	1	1	1	666.961	129.692	219.526
295.210	119.122	1	1	1	655.478	129.692	219.526
294.715	118.253	1	1	1	663.235	129.692	219.526
294.278	117.353	1	1	1	675.557	129.692	219.526
293.846	116.451	1	1	1	718.975	129.692	219.526
293.415	115.549	1	1	1	662.250	129.692	219.526
292.983	114.647	1	1	1	674.388	129.692	219.526
292.552	113.745	1	1	1	656.550	129.692	219.526
292.120	112.843	1	1	1	656.077	129.692	219.526
291.689	111.941	1	1	1	684.003	129.692	219.526
291.258	111.038	1	1	1	726.446	129.692	219.526
290.826	110.136	1	1	1	761.777	129.692	219.526
290.395	109.234	1	1	1	782.679	129.692	219.526
289.963	108.332	1	1	1	771.181	129.692	219.526
289.532	107.430	1	1	1	751.414	129.692	219.526
289.051	106.553	1	1	1	751.939	129.692	219.526
288.335	105.855	1	1	1	709.596	129.692	219.526
287.619	105.157	1	1	1	680.194	129.692	219.526
286.903	104.458	1	1	1	638.041	129.692	219.526
286.187	103.760	1	1	1	599.145	129.692	219.526
285.472	103.062	1	1	1	591.542	129.692	219.526
284.756	102.363	1	1	1	622.945	129.692	219.526
284.040	101.665	1	1	1	674.662	129.692	219.526
283.324	100.967	1	1	1	739.452	129.692	219.526
282.608	100.268	1	1	1	805.438	129.692	219.526
281.693	99.866	1	1	1	761.435	129.692	219.526
280.715	99.660	1	1	1	708.746	129.692	219.526
279.736	99.455	1	1	1	662.053	129.692	219.526
278.757	99.249	1	1	1	615.751	129.692	219.526
277.779	99.044	1	1	1	588.589	129.692	219.526
276.800	98.838	1	1	1	592.341	129.692	219.526
275.821	98.632	1	1	1	627.046	129.692	219.526
274.843	98.427	1	1	1	629.683	129.692	219.526
273.864	98.219	1	1	1	653.075	129.692	219.526
272.889	98.000	1	1	1	628.847	129.692	219.526
271.913	97.780	1	1	1	635.665	129.692	219.526
270.938	97.561	1	1	1	627.111	129.692	219.526
269.962	97.341	1	1	1	612.044	129.692	219.526
268.986	97.122	1	1	1	590.542	129.692	219.526
268.011	96.902	1	1	1	570.807	129.692	219.526
267.035	96.683	1	1	1	553.354	129.692	219.526
266.060	96.463	1	1	1	546.691	129.692	219.526
265.084	96.244	1	1	1	555.038	129.692	219.526
264.108	96.024	1	1	1	559.118	129.692	219.526
263.146	95.754	1	1	1	515.619	129.692	219.526
262.185	95.477	1	1	1	509.665	129.692	219.526
261.224	95.200	1	1	1	530.779	129.692	219.526
260.263	94.923	1	1	1	526.547	129.692	219.526
259.302	94.646	1	1	1	510.071	129.692	219.526
258.341	94.369	1	1	1	504.571	129.692	219.526
257.380	94.093	1	1	1	501.753	129.692	219.526
256.419	93.816	1	1	1	479.081	129.692	219.526
255.458	93.539	1	1	1	483.339	129.692	219.526
254.497	93.262	1	1	1	488.416	129.692	219.526
253.536	92.985	1	1	1	506.229	129.692	219.526
252.576	92.708	1	1	1	509.037	129.692	219.526
251.615	92.431	1	1	1	491.079	129.692	219.526
250.654	92.154	1	1	1	523.215	129.692	219.526
249.693	91.878	1	1	1	508.258	129.692	219.526
248.713	91.677	1	1	1	523.943	129.692	219.526
247.722	91.542	1	1	1	512.728	129.692	219.526
246.732	91.407	1	1	1	507.380	129.692	219.526
245.741	91.271	1	1	1	512.339	129.692	219.526
244.750	91.136	1	1	1	507.622	129.692	219.526
243.759	91.001	1	1	1	469.804	129.692	219.526
242.768	90.866	1	1	1	484.611	129.692	219.526
241.777	90.731	1	1	1	487.973	129.692	219.526
240.787	90.596	1	1	1	480.982	129.692	219.526
239.796	90.461	1	1	1	483.986	129.692	219.526
238.805	90.326	1	1	1	471.720	129.692	219.526
237.815	90.183	1	1	1	486.933	129.692	219.526
236.827	90.031	1	1	1	478.305	129.692	219.526
235.838	89.879	1	1	1	492.434	129.692	219.526
234.850	89.727	1	1	1	480.473	129.692	219.526
233.862	89.575	1	1	1	523.709	129.692	219.526
232.873	89.423	1	1	1	571.147	129.692	219.526
231.885	89.271	1	1	1	605.204	129.692	219.526
230.897	89.119	1	1	1	633.854	129.692	219.526
229.908	88.967	1	1	1	607.788	129.692	219.526
228.920	88.815	1	1	1	601.737	129.692	219.526
227.931	88.663	1	1	1	587.375	129.692	219.526
226.943	88.510	1	1	1	579.830	129.692	219.526
225.955	88.358	1	1	1	550.457	129.692	219.526
224.966	88.206	1	1	1	562.631	129.692	219.526
223.978	88.054	1	1	1	560.496	129.692	219.526
222.990	87.902	1	1	1	540.755	129.692	219.526
222.001	87.750	1	1	1	537.964	129.692	219.526
221.023	87.542	1	1	1	520.310	129.692	219.526
220.045	87.334	1	1	1	544.888	129.692	219.526
219.067	87.126	1	1	1	536.454	129.692	219.526
218.089	86.918	1	1	1	536.935	129.692	219.526
217.111	86.710	1	1	1	546.093	129.692	219.526
216.133	86.502	1	1	1	532.013	129.692	219.526
215.154	86.294	1	1	1	516.207	129.692	219.526
214.176	86.085	1	1	1	505.224	129.692	219.526
213.198	85.877	1	1	1	521.871	129.692	219.526
212.220	85.669	1	1	1	526.884	129.692	219.526
211.242	85.461	1	1	1	530.263	129.692	219.526
210.264	85.253	1	1	1	569.932	129.692	219.526
209.264	85.234	1	1	1	574.747	129.692	219.526
208.264	85.217	1	1	1	617.482	129.692	219.526
207.264	85.200	1	1	1	645.334	129.692	219.526
206.265	85.184	1	1	1	700.296	129.692	219.526
205.265	85.167	1	1	1	748.979	129.692	219.526
204.265	85.150	1	1	1	817.260	129.692	219.526
203.265	85.134	1	1	1	844.051	129.692	219.526
202.265	85.117	1	1	1	876.852	129.692	219.526
201.265	85.100	1	1	1	851.128	129.692	219.526
200.265	85.084	1	1	1	863.312	129.692	219.526
199.266	85.067	1	1	1	853.225	129.692	219.526
198.266	85.050	1	1	1	841.668	129.692	219.526
197.266	85.034	1	1	1	827.753	129.692	219.526
196.266	85.017	1	1	1	753.885	129.692	219.526
195.266	85.000	1	1	1	721.838	129.692	219.526
194.276	85.143	1	1	1	688.739	129.692	219.526
193.287	85.289	1	1	1	668.460	129.692	219.526
192.298	85.434	1	1	1	684.440	129.692	219.526
191.308	85.580	1	1	1	699.966	129.692	219.526
190.319	85.725	1	1	1	678.111	129.692	219.526
189.330	85.871	1	1	1	624.522	129.692	219.526
188.340	86.016	1	1	1	594.073	129.692	219.526
187.351	86.162	1	1	1	566.153	129.692	219.526
186.364	86.323	1	1	1	546.157	129.692	219.526
185.381	86.509	1	1	1	526.167	129.692	219.526
184.399	86.696	1	1	1	511.765	129.692	219.526
183.416	86.882	1	1	1	514.594	129.692	219.526
182.434	87.068	1	1	1	530.678	129.692	219.526
181.451	87.254	1	1	1	573.014	129.692	219.526
180.469	87.441	1	1	1	588.433	129.692	219.526
179.486	87.627	1	1	1	623.628	129.692	219.526
178.504	87.813	1	1	1	647.147	129.692	219.526
177.521	87.999	1	1	1	638.912	129.692	219.526
176.539	88.185	1	1	1	607.606	129.692	219.526
175.556	88.372	1	1	1	587.765	129.692	219.526
174.574	88.558	1	1	1	550.013	129.692	219.526
173.590	88.736	1	1	1	548.440	129.692	219.526
172.604	88.903	1	1	1	585.581	129.692	219.526
171.618	89.070	1	1	1	616.828	129.692	219.526
170.632	89.237	1	1	1	619.617	129.692	219.526
169.646	89.404	1	1	1	617.768	129.692	219.526
168.660	89.570	1	1	1	594.458	129.692	219.526
167.674	89.737	1	1	1	604.686	129.692	219.526
166.688	89.904	1	1	1	547.726	129.692	219.526
165.702	90.071	1	1	1	501.346	129.692	219.526
164.716	90.238	1	1	1	464.285	129.692	219.526
163.730	90.405	1	1	1	467.575	129.692	219.526
162.754	90.624	1	1	1	493.752	129.692	219.526
161.797	90.911	1	1	1	512.607	129.692	219.526
160.839	91.198	1	1	1	529.519	129.692	219.526
159.881	91.486	1	1	1	575.786	129.692	219.526
158.923	91.773	1	1	1	567.816	129.692	219.526
157.965	92.060	1	1	1	581.034	129.692	219.526
157.007	92.348	1	1	1	554.364	129.692	219.526
156.050	92.635	1	1	1	527.115	129.692	219.526
155.092	92.922	1	1	1	472.013	129.692	219.526
154.134	93.210	1	1	1	459.412	129.692	219.526
153.176	93.497	1	1	1	493.828	129.692	219.526
152.277	93.934	1	1	1	485.230	129.692	219.526
151.378	94.372	1	1	1	508.590	129.692	219.526
150.479	94.810	1	1	1	551.745	129.692	219.526
149.580	95.249	1	1	1	575.845	129.692	219.526
148.681	95.687	1	1	1	610.888	129.692	219.526
147.782	96.125	1	1	1	584.485	129.692	219.526
146.883	96.563	1	1	1	578.481	129.692	219.526
145.984	97.001	1	1	1	597.994	129.692	219.526
145.085	97.440	1	1	1	628.262	129.692	219.526
144.187	97.878	1	1	1	647.823	129.692	219.526
143.288	98.316	1	1	1	628.359	129.692	219.526
142.389	98.754	1	1	1	584.414	129.692	219.526
141.490	99.192	1	1	1	535.116	129.692	219.526
140.591	99.631	1	1	1	493.964	129.692	219.526
