X	Y	C	Z	T	Intensity	BG	MX
54.906	235.397	1	1	1	801.722	130.538	272.642
54.924	236.397	1	1	1	829.266	130.538	272.642
54.941	237.397	1	1	1	877.673	130.538	272.642
54.959	238.397	1	1	1	904.644	130.538	272.642
54.976	239.397	1	1	1	933.949	130.538	272.642
54.994	240.396	1	1	1	980.059	130.538	272.642
55.083	241.392	1	1	1	1004.231	130.538	272.642
55.211	242.384	1	1	1	996.719	130.538	272.642
55.339	243.376	1	1	1	984.876	130.538	272.642
55.467	244.368	1	1	1	957.589	130.538	272.642
55.595	245.360	1	1	1	924.685	130.538	272.642
55.723	246.351	1	1	1	871.535	130.538	272.642
55.851	247.343	1	1	1	818.696	130.538	272.642
55.979	248.335	1	1	1	802.266	130.538	272.642
56.231	249.303	1	1	1	776.844	130.538	272.642
56.507	250.264	1	1	1	784.030	130.538	272.642
56.783	251.225	1	1	1	792.113	130.538	272.642
57.060	252.186	1	1	1	795.579	130.538	272.642
57.336	253.147	1	1	1	784.403	130.538	272.642
57.612	254.108	1	1	1	807.544	130.538	272.642
57.889	255.069	1	1	1	921.025	130.538	272.642
58.165	256.030	1	1	1	969.906	130.538	272.642
58.441	256.991	1	1	1	999.218	130.538	272.642
58.718	257.952	1	1	1	1015.615	130.538	272.642
58.994	258.913	1	1	1	1049.035	130.538	272.642
59.270	259.874	1	1	1	995.054	130.538	272.642
59.546	260.835	1	1	1	975.229	130.538	272.642
59.823	261.796	1	1	1	943.505	130.538	272.642
60.224	262.712	1	1	1	882.202	130.538	272.642
60.630	263.626	1	1	1	833.410	130.538	272.642
61.036	264.540	1	1	1	777.874	130.538	272.642
61.442	265.454	1	1	1	759.696	130.538	272.642
61.849	266.368	1	1	1	713.915	130.538	272.642
62.255	267.281	1	1	1	712.536	130.538	272.642
62.661	268.195	1	1	1	737.181	130.538	272.642
63.067	269.109	1	1	1	816.200	130.538	272.642
63.473	270.023	1	1	1	817.846	130.538	272.642
63.879	270.937	1	1	1	839.401	130.538	272.642
64.285	271.851	1	1	1	869.278	130.538	272.642
64.692	272.764	1	1	1	878.379	130.538	272.642
65.098	273.678	1	1	1	936.592	130.538	272.642
65.504	274.592	1	1	1	912.153	130.538	272.642
65.910	275.506	1	1	1	907.707	130.538	272.642
66.316	276.420	1	1	1	916.030	130.538	272.642
66.877	277.248	1	1	1	916.311	130.538	272.642
67.549	277.988	1	1	1	914.352	130.538	272.642
68.222	278.728	1	1	1	897.854	130.538	272.642
68.895	279.467	1	1	1	926.340	130.538	272.642
69.567	280.207	1	1	1	910.266	130.538	272.642
70.240	280.947	1	1	1	909.756	130.538	272.642
70.913	281.687	1	1	1	872.402	130.538	272.642
71.585	282.427	1	1	1	852.815	130.538	272.642
72.258	283.167	1	1	1	840.528	130.538	272.642
72.931	283.907	1	1	1	820.286	130.538	272.642
73.325	284.826	1	1	1	838.506	130.538	272.642
73.557	285.799	1	1	1	826.359	130.538	272.642
73.790	286.771	1	1	1	854.760	130.538	272.642
74.023	287.744	1	1	1	859.127	130.538	272.642
74.256	288.716	1	1	1	827.355	130.538	272.642
74.489	289.689	1	1	1	789.349	130.538	272.642
74.722	290.661	1	1	1	776.041	130.538	272.642
74.955	291.634	1	1	1	767.143	130.538	272.642
75.187	292.606	1	1	1	783.250	130.538	272.642
75.420	293.579	1	1	1	788.457	130.538	272.642
75.653	294.551	1	1	1	791.137	130.538	272.642
75.886	295.524	1	1	1	787.395	130.538	272.642
76.429	296.364	1	1	1	779.739	130.538	272.642
77.191	297.011	1	1	1	855.551	130.538	272.642
77.954	297.658	1	1	1	899.574	130.538	272.642
78.716	298.305	1	1	1	980.395	130.538	272.642
79.479	298.952	1	1	1	1047.257	130.538	272.642
80.241	299.599	1	1	1	1041.805	130.538	272.642
81.004	300.246	1	1	1	1060.047	130.538	272.642
81.766	300.893	1	1	1	1045.740	130.538	272.642
82.529	301.540	1	1	1	1083.018	130.538	272.642
83.291	302.187	1	1	1	1078.227	130.538	272.642
84.054	302.834	1	1	1	1077.185	130.538	272.642
84.933	303.311	1	1	1	1078.703	130.538	272.642
85.843	303.725	1	1	1	1024.985	130.538	272.642
86.753	304.140	1	1	1	961.632	130.538	272.642
87.663	304.554	1	1	1	879.129	130.538	272.642
88.573	304.969	1	1	1	797.760	130.538	272.642
89.483	305.383	1	1	1	719.169	130.538	272.642
90.393	305.798	1	1	1	711.493	130.538	272.642
91.303	306.212	1	1	1	699.983	130.538	272.642
92.213	306.627	1	1	1	672.983	130.538	272.642
93.096	307.097	1	1	1	643.080	130.538	272.642
93.948	307.620	1	1	1	629.545	130.538	272.642
94.800	308.143	1	1	1	624.549	130.538	272.642
95.653	308.666	1	1	1	668.361	130.538	272.642
96.505	309.189	1	1	1	659.177	130.538	272.642
97.357	309.712	1	1	1	669.027	130.538	272.642
98.210	310.235	1	1	1	685.898	130.538	272.642
99.062	310.758	1	1	1	688.291	130.538	272.642
99.914	311.281	1	1	1	717.090	130.538	272.642
100.726	311.865	1	1	1	734.089	130.538	272.642
101.533	312.455	1	1	1	738.935	130.538	272.642
102.340	313.046	1	1	1	774.141	130.538	272.642
103.147	313.636	1	1	1	765.947	130.538	272.642
103.954	314.227	1	1	1	801.101	130.538	272.642
104.761	314.817	1	1	1	830.119	130.538	272.642
105.568	315.408	1	1	1	872.227	130.538	272.642
106.375	315.998	1	1	1	932.094	130.538	272.642
107.176	316.598	1	1	1	1016.599	130.538	272.642
107.968	317.208	1	1	1	1029.504	130.538	272.642
108.759	317.819	1	1	1	1031.556	130.538	272.642
109.551	318.430	1	1	1	976.816	130.538	272.642
110.343	319.041	1	1	1	899.359	130.538	272.642
111.135	319.652	1	1	1	842.351	130.538	272.642
111.927	320.262	1	1	1	820.249	130.538	272.642
112.732	320.856	1	1	1	795.522	130.538	272.642
113.678	321.179	1	1	1	799.228	130.538	272.642
114.624	321.502	1	1	1	813.674	130.538	272.642
115.571	321.825	1	1	1	834.459	130.538	272.642
116.517	322.148	1	1	1	857.919	130.538	272.642
117.463	322.471	1	1	1	874.310	130.538	272.642
118.410	322.794	1	1	1	892.364	130.538	272.642
119.356	323.118	1	1	1	902.489	130.538	272.642
120.333	323.330	1	1	1	885.516	130.538	272.642
121.315	323.523	1	1	1	876.593	130.538	272.642
122.296	323.716	1	1	1	865.741	130.538	272.642
123.277	323.909	1	1	1	872.077	130.538	272.642
124.258	324.101	1	1	1	862.661	130.538	272.642
125.240	324.294	1	1	1	853.359	130.538	272.642
126.221	324.487	1	1	1	860.427	130.538	272.642
127.202	324.680	1	1	1	887.060	130.538	272.642
128.183	324.872	1	1	1	881.656	130.538	272.642
129.124	325.210	1	1	1	853.641	130.538	272.642
129.935	325.796	1	1	1	834.271	130.538	272.642
130.746	326.381	1	1	1	797.286	130.538	272.642
131.556	326.967	1	1	1	800.727	130.538	272.642
132.367	327.552	1	1	1	786.678	130.538	272.642
133.178	328.138	1	1	1	827.410	130.538	272.642
133.989	328.723	1	1	1	858.273	130.538	272.642
134.799	329.309	1	1	1	884.194	130.538	272.642
135.106	330.260	1	1	1	908.037	130.538	272.642
135.388	331.220	1	1	1	963.555	130.538	272.642
135.696	332.171	1	1	1	978.128	130.538	272.642
136.683	332.331	1	1	1	922.075	130.538	272.642
137.670	332.492	1	1	1	904.133	130.538	272.642
138.657	332.652	1	1	1	858.912	130.538	272.642
139.644	332.812	1	1	1	889.369	130.538	272.642
140.631	332.972	1	1	1	927.987	130.538	272.642
141.618	333.132	1	1	1	929.938	130.538	272.642
142.616	333.059	1	1	1	923.895	130.538	272.642
143.606	332.923	1	1	1	906.912	130.538	272.642
144.597	332.787	1	1	1	872.663	130.538	272.642
145.588	332.651	1	1	1	873.630	130.538	272.642
146.578	332.515	1	1	1	851.801	130.538	272.642
147.569	332.379	1	1	1	886.688	130.538	272.642
148.560	332.243	1	1	1	847.944	130.538	272.642
149.551	332.107	1	1	1	822.208	130.538	272.642
150.543	331.985	1	1	1	821.687	130.538	272.642
151.540	331.913	1	1	1	840.853	130.538	272.642
152.538	331.840	1	1	1	868.504	130.538	272.642
153.535	331.768	1	1	1	922.733	130.538	272.642
154.533	331.696	1	1	1	940.756	130.538	272.642
155.530	331.623	1	1	1	888.892	130.538	272.642
156.527	331.551	1	1	1	841.935	130.538	272.642
157.525	331.479	1	1	1	810.171	130.538	272.642
158.522	331.407	1	1	1	781.357	130.538	272.642
159.519	331.334	1	1	1	765.366	130.538	272.642
160.517	331.262	1	1	1	790.647	130.538	272.642
161.514	331.190	1	1	1	854.195	130.538	272.642
162.495	330.994	1	1	1	905.294	130.538	272.642
163.463	330.742	1	1	1	898.187	130.538	272.642
164.430	330.489	1	1	1	867.078	130.538	272.642
165.398	330.237	1	1	1	844.013	130.538	272.642
166.123	329.548	1	1	1	804.987	130.538	272.642
166.716	328.743	1	1	1	816.240	130.538	272.642
167.309	327.938	1	1	1	802.562	130.538	272.642
167.902	327.133	1	1	1	851.394	130.538	272.642
168.720	326.557	1	1	1	843.485	130.538	272.642
169.571	326.033	1	1	1	835.079	130.538	272.642
170.423	325.509	1	1	1	848.673	130.538	272.642
171.275	324.985	1	1	1	839.315	130.538	272.642
172.126	324.461	1	1	1	833.590	130.538	272.642
173.122	324.555	1	1	1	874.581	130.538	272.642
174.085	324.826	1	1	1	895.042	130.538	272.642
175.047	325.097	1	1	1	896.642	130.538	272.642
176.010	325.367	1	1	1	899.447	130.538	272.642
176.973	325.638	1	1	1	936.014	130.538	272.642
177.951	325.843	1	1	1	1019.562	130.538	272.642
178.951	325.878	1	1	1	1024.262	130.538	272.642
179.950	325.912	1	1	1	995.967	130.538	272.642
180.950	325.947	1	1	1	981.906	130.538	272.642
181.949	325.981	1	1	1	1008.022	130.538	272.642
182.945	326.068	1	1	1	927.967	130.538	272.642
183.934	326.218	1	1	1	882.271	130.538	272.642
184.922	326.369	1	1	1	834.137	130.538	272.642
185.911	326.519	1	1	1	809.023	130.538	272.642
186.900	326.670	1	1	1	826.759	130.538	272.642
187.888	326.820	1	1	1	814.241	130.538	272.642
188.877	326.970	1	1	1	880.025	130.538	272.642
189.866	327.121	1	1	1	913.906	130.538	272.642
190.838	326.886	1	1	1	886.596	130.538	272.642
191.760	326.500	1	1	1	860.279	130.538	272.642
192.682	326.114	1	1	1	857.226	130.538	272.642
193.605	325.727	1	1	1	818.963	130.538	272.642
194.527	325.341	1	1	1	817.986	130.538	272.642
195.450	324.955	1	1	1	804.706	130.538	272.642
196.372	324.569	1	1	1	769.564	130.538	272.642
197.295	324.183	1	1	1	755.004	130.538	272.642
198.286	324.049	1	1	1	766.233	130.538	272.642
199.278	323.926	1	1	1	783.912	130.538	272.642
200.270	323.803	1	1	1	766.622	130.538	272.642
201.263	323.680	1	1	1	721.076	130.538	272.642
202.255	323.557	1	1	1	705.431	130.538	272.642
203.248	323.434	1	1	1	710.001	130.538	272.642
204.240	323.311	1	1	1	717.611	130.538	272.642
205.232	323.188	1	1	1	666.966	130.538	272.642
206.225	323.065	1	1	1	642.057	130.538	272.642
207.223	323.000	1	1	1	679.745	130.538	272.642
208.223	323.000	1	1	1	635.624	130.538	272.642
209.223	323.000	1	1	1	607.129	130.538	272.642
210.223	323.000	1	1	1	591.815	130.538	272.642
211.223	323.000	1	1	1	592.126	130.538	272.642
212.223	323.000	1	1	1	588.015	130.538	272.642
213.223	323.000	1	1	1	591.386	130.538	272.642
214.223	323.000	1	1	1	579.702	130.538	272.642
215.223	323.000	1	1	1	593.156	130.538	272.642
216.223	323.000	1	1	1	646.924	130.538	272.642
217.223	323.000	1	1	1	625.390	130.538	272.642
218.223	323.000	1	1	1	618.137	130.538	272.642
219.217	323.104	1	1	1	608.699	130.538	272.642
220.194	323.321	1	1	1	620.952	130.538	272.642
221.170	323.538	1	1	1	626.024	130.538	272.642
222.146	323.755	1	1	1	619.696	130.538	272.642
223.122	323.972	1	1	1	595.250	130.538	272.642
224.098	324.189	1	1	1	611.953	130.538	272.642
225.074	324.405	1	1	1	603.671	130.538	272.642
226.051	324.622	1	1	1	637.501	130.538	272.642
227.027	324.839	1	1	1	646.933	130.538	272.642
228.003	325.056	1	1	1	647.052	130.538	272.642
228.979	325.273	1	1	1	670.111	130.538	272.642
229.955	325.490	1	1	1	654.493	130.538	272.642
230.945	325.346	1	1	1	674.845	130.538	272.642
231.932	325.185	1	1	1	669.911	130.538	272.642
232.919	325.023	1	1	1	689.472	130.538	272.642
233.906	324.862	1	1	1	689.830	130.538	272.642
234.893	324.701	1	1	1	680.773	130.538	272.642
235.880	324.540	1	1	1	682.181	130.538	272.642
236.867	324.379	1	1	1	684.812	130.538	272.642
237.853	324.218	1	1	1	692.488	130.538	272.642
238.840	324.057	1	1	1	690.556	130.538	272.642
239.827	323.896	1	1	1	707.665	130.538	272.642
240.814	323.734	1	1	1	705.074	130.538	272.642
241.801	323.573	1	1	1	709.368	130.538	272.642
242.798	323.650	1	1	1	663.030	130.538	272.642
243.763	323.913	1	1	1	658.836	130.538	272.642
244.728	324.176	1	1	1	635.505	130.538	272.642
245.693	324.439	1	1	1	658.321	130.538	272.642
246.657	324.702	1	1	1	695.728	130.538	272.642
247.622	324.965	1	1	1	740.705	130.538	272.642
248.621	325.000	1	1	1	712.994	130.538	272.642
249.621	325.000	1	1	1	696.304	130.538	272.642
250.621	325.000	1	1	1	656.999	130.538	272.642
251.621	325.000	1	1	1	641.155	130.538	272.642
252.621	325.000	1	1	1	652.860	130.538	272.642
253.621	325.000	1	1	1	673.094	130.538	272.642
254.614	324.882	1	1	1	679.505	130.538	272.642
255.565	324.572	1	1	1	678.903	130.538	272.642
256.517	324.263	1	1	1	668.604	130.538	272.642
257.468	323.954	1	1	1	676.267	130.538	272.642
258.419	323.645	1	1	1	691.230	130.538	272.642
259.370	323.336	1	1	1	719.231	130.538	272.642
260.321	323.027	1	1	1	737.285	130.538	272.642
261.272	322.718	1	1	1	724.344	130.538	272.642
262.223	322.409	1	1	1	765.210	130.538	272.642
263.174	322.100	1	1	1	803.846	130.538	272.642
264.125	321.791	1	1	1	844.361	130.538	272.642
265.056	321.427	1	1	1	879.624	130.538	272.642
265.985	321.056	1	1	1	875.736	130.538	272.642
266.913	320.685	1	1	1	902.650	130.538	272.642
267.842	320.313	1	1	1	942.527	130.538	272.642
268.770	319.942	1	1	1	983.280	130.538	272.642
269.699	319.570	1	1	1	980.696	130.538	272.642
270.627	319.199	1	1	1	1001.568	130.538	272.642
271.556	318.828	1	1	1	984.865	130.538	272.642
272.550	318.721	1	1	1	1018.128	130.538	272.642
273.549	318.686	1	1	1	1034.086	130.538	272.642
274.549	318.650	1	1	1	990.393	130.538	272.642
275.548	318.614	1	1	1	956.293	130.538	272.642
276.548	318.579	1	1	1	939.026	130.538	272.642
277.547	318.543	1	1	1	948.524	130.538	272.642
278.546	318.507	1	1	1	1008.721	130.538	272.642
279.330	317.886	1	1	1	1072.609	130.538	272.642
280.017	317.159	1	1	1	1107.053	130.538	272.642
280.703	316.432	1	1	1	1058.364	130.538	272.642
281.390	315.705	1	1	1	1034.649	130.538	272.642
282.076	314.978	1	1	1	1017.164	130.538	272.642
282.763	314.251	1	1	1	973.882	130.538	272.642
283.555	313.641	1	1	1	943.573	130.538	272.642
284.395	313.097	1	1	1	945.644	130.538	272.642
285.234	312.554	1	1	1	964.985	130.538	272.642
286.074	312.011	1	1	1	952.588	130.538	272.642
286.914	311.468	1	1	1	950.793	130.538	272.642
287.749	310.918	1	1	1	922.790	130.538	272.642
288.581	310.363	1	1	1	996.255	130.538	272.642
289.413	309.808	1	1	1	1088.563	130.538	272.642
290.245	309.253	1	1	1	1129.761	130.538	272.642
290.576	308.310	1	1	1	1121.207	130.538	272.642
290.504	307.312	1	1	1	1056.325	130.538	272.642
290.907	306.397	1	1	1	1029.692	130.538	272.642
291.338	305.495	1	1	1	989.762	130.538	272.642
291.769	304.592	1	1	1	937.339	130.538	272.642
292.199	303.690	1	1	1	957.607	130.538	272.642
292.630	302.787	1	1	1	895.227	130.538	272.642
293.061	301.885	1	1	1	918.349	130.538	272.642
293.788	301.198	1	1	1	943.479	130.538	272.642
294.556	300.558	1	1	1	910.203	130.538	272.642
295.324	299.917	1	1	1	935.324	130.538	272.642
296.092	299.277	1	1	1	959.387	130.538	272.642
296.861	298.637	1	1	1	970.725	130.538	272.642
297.629	297.997	1	1	1	986.828	130.538	272.642
298.395	297.354	1	1	1	970.233	130.538	272.642
299.091	296.636	1	1	1	919.801	130.538	272.642
299.787	295.918	1	1	1	845.865	130.538	272.642
300.482	295.200	1	1	1	792.931	130.538	272.642
301.178	294.481	1	1	1	746.462	130.538	272.642
301.874	293.763	1	1	1	720.541	130.538	272.642
302.688	293.182	1	1	1	710.434	130.538	272.642
303.603	292.780	1	1	1	724.344	130.538	272.642
304.519	292.377	1	1	1	737.130	130.538	272.642
305.443	291.995	1	1	1	762.546	130.538	272.642
306.441	291.927	1	1	1	810.118	130.538	272.642
307.438	291.859	1	1	1	840.537	130.538	272.642
308.436	291.791	1	1	1	851.205	130.538	272.642
309.434	291.723	1	1	1	881.681	130.538	272.642
310.431	291.655	1	1	1	959.586	130.538	272.642
311.339	291.235	1	1	1	1020.028	130.538	272.642
312.104	290.590	1	1	1	1025.229	130.538	272.642
312.868	289.946	1	1	1	1030.878	130.538	272.642
313.633	289.302	1	1	1	1024.211	130.538	272.642
314.398	288.658	1	1	1	985.951	130.538	272.642
315.163	288.014	1	1	1	999.877	130.538	272.642
315.882	287.318	1	1	1	964.340	130.538	272.642
316.524	286.552	1	1	1	945.626	130.538	272.642
317.166	285.785	1	1	1	946.607	130.538	272.642
317.807	285.018	1	1	1	971.831	130.538	272.642
318.449	284.251	1	1	1	960.996	130.538	272.642
319.091	283.485	1	1	1	956.090	130.538	272.642
319.733	282.718	1	1	1	914.563	130.538	272.642
320.372	281.948	1	1	1	891.743	130.538	272.642
321.005	281.174	1	1	1	945.943	130.538	272.642
321.638	280.400	1	1	1	909.007	130.538	272.642
322.272	279.626	1	1	1	904.620	130.538	272.642
322.905	278.852	1	1	1	907.830	130.538	272.642
323.538	278.078	1	1	1	922.150	130.538	272.642
324.171	277.305	1	1	1	928.454	130.538	272.642
324.837	276.558	1	1	1	916.209	130.538	272.642
325.578	275.887	1	1	1	912.113	130.538	272.642
326.319	275.215	1	1	1	895.201	130.538	272.642
327.060	274.544	1	1	1	926.683	130.538	272.642
327.801	273.872	1	1	1	948.000	130.538	272.642
328.542	273.201	1	1	1	994.114	130.538	272.642
329.142	272.401	1	1	1	957.888	130.538	272.642
329.723	271.587	1	1	1	994.829	130.538	272.642
330.305	270.773	1	1	1	1022.837	130.538	272.642
330.886	269.960	1	1	1	1030.459	130.538	272.642
331.354	269.076	1	1	1	1043.285	130.538	272.642
331.738	268.153	1	1	1	1022.714	130.538	272.642
332.123	267.230	1	1	1	983.229	130.538	272.642
332.508	266.307	1	1	1	902.327	130.538	272.642
332.892	265.384	1	1	1	903.506	130.538	272.642
333.415	264.531	1	1	1	929.041	130.538	272.642
333.989	263.712	1	1	1	901.245	130.538	272.642
334.562	262.893	1	1	1	841.507	130.538	272.642
335.136	262.074	1	1	1	802.553	130.538	272.642
335.726	261.266	1	1	1	787.482	130.538	272.642
336.406	260.533	1	1	1	769.062	130.538	272.642
337.085	259.799	1	1	1	795.414	130.538	272.642
337.765	259.066	1	1	1	767.514	130.538	272.642
338.445	258.333	1	1	1	758.892	130.538	272.642
339.125	257.599	1	1	1	775.032	130.538	272.642
339.804	256.866	1	1	1	771.450	130.538	272.642
340.499	256.146	1	1	1	773.281	130.538	272.642
341.267	255.506	1	1	1	827.486	130.538	272.642
342.036	254.866	1	1	1	855.432	130.538	272.642
342.804	254.226	1	1	1	877.798	130.538	272.642
343.572	253.586	1	1	1	916.185	130.538	272.642
344.340	252.946	1	1	1	940.348	130.538	272.642
345.109	252.305	1	1	1	984.281	130.538	272.642
345.814	251.596	1	1	1	993.804	130.538	272.642
346.374	250.768	1	1	1	990.110	130.538	272.642
346.935	249.940	1	1	1	981.135	130.538	272.642
347.495	249.112	1	1	1	987.911	130.538	272.642
348.056	248.284	1	1	1	1003.087	130.538	272.642
348.616	247.456	1	1	1	1036.143	130.538	272.642
349.177	246.628	1	1	1	1040.817	130.538	272.642
349.738	245.800	1	1	1	1068.975	130.538	272.642
350.298	244.971	1	1	1	1099.863	130.538	272.642
350.859	244.143	1	1	1	1096.425	130.538	272.642
351.204	243.205	1	1	1	1126.352	130.538	272.642
351.348	242.215	1	1	1	1155.526	130.538	272.642
351.491	241.226	1	1	1	1154.107	130.538	272.642
351.635	240.236	1	1	1	1165.692	130.538	272.642
351.779	239.246	1	1	1	1133.750	130.538	272.642
351.922	238.257	1	1	1	1131.407	130.538	272.642
352.066	237.267	1	1	1	1160.017	130.538	272.642
352.210	236.277	1	1	1	1182.007	130.538	272.642
352.136	235.280	1	1	1	1141.167	130.538	272.642
351.980	234.292	1	1	1	1084.743	130.538	272.642
351.824	233.305	1	1	1	1039.909	130.538	272.642
351.668	232.317	1	1	1	1009.658	130.538	272.642
351.512	231.329	1	1	1	981.488	130.538	272.642
351.357	230.341	1	1	1	973.207	130.538	272.642
351.201	229.354	1	1	1	929.091	130.538	272.642
351.045	228.366	1	1	1	917.634	130.538	272.642
350.889	227.378	1	1	1	883.757	130.538	272.642
350.722	226.392	1	1	1	863.558	130.538	272.642
350.468	225.425	1	1	1	861.920	130.538	272.642
350.213	224.458	1	1	1	836.498	130.538	272.642
349.959	223.491	1	1	1	822.653	130.538	272.642
349.705	222.523	1	1	1	809.109	130.538	272.642
349.451	221.556	1	1	1	772.810	130.538	272.642
